btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins,trade_flag
2019-11-25 04:14:00+00:00,26244254,0.12486844755660337,0.19813413087324303,0.1,6,False
2019-11-25 04:51:00+00:00,26244291,0.1127424181715714,-0.1271587302140336,0.1,6,True
2019-11-25 05:00:00+00:00,26244300,0.1284956064854708,-0.5069050439794,0.1,6,True
2019-11-25 05:07:00+00:00,26244307,0.1246874425738759,0.212806600380658,0.1,6,True
2019-11-25 05:11:00+00:00,26244311,0.4445190776590198,0.7851881608883929,0.1,6,False
2019-11-25 05:12:00+00:00,26244312,0.14808975363325272,-0.2140367809111544,0.1,6,False
2019-11-25 05:24:00+00:00,26244324,0.1386136093718709,0.030435819221214994,0.1,6,True
2019-11-25 05:25:00+00:00,26244325,0.28221233270694607,-0.435064679002406,0.1,6,False
2019-11-25 05:27:00+00:00,26244327,0.12826067964765933,-0.847111010408883,0.1,6,False
2019-11-25 05:33:00+00:00,26244333,0.1583432941024215,-0.0702898983190758,0.1,6,True
2019-11-25 05:36:00+00:00,26244336,0.19448552661150909,-0.016098532872763,0.1,6,False
2019-11-25 05:37:00+00:00,26244337,0.23868710592393488,-0.2453952868874415,0.1,6,False
2019-11-25 05:43:00+00:00,26244343,0.1285121480771367,0.6037226944430509,0.1,6,True
2019-11-25 05:47:00+00:00,26244347,0.1004309244049566,0.011848819328702992,0.1,6,False
2019-11-25 06:01:00+00:00,26244361,0.19108173553711438,0.05456475192781701,0.1,6,True
2019-11-25 06:25:00+00:00,26244385,0.11780873213785581,0.25255701973061495,0.1,6,True
2019-11-25 06:26:00+00:00,26244386,0.10413601586352977,0.159608458563649,0.1,6,False
2019-11-25 07:44:00+00:00,26244464,0.10573667719458463,0.12291160786101399,0.1,6,True
2019-11-25 07:45:00+00:00,26244465,0.1388590616774309,-0.014710500001907989,0.1,6,False
2019-11-25 08:03:00+00:00,26244483,0.11274358272412988,-0.34548410322282497,0.1,6,True
2019-11-25 09:25:00+00:00,26244565,0.1270692516726596,0.29001090345231195,0.1,6,True
2019-11-25 09:35:00+00:00,26244575,0.1594810662872036,-0.324905269772984,0.1,6,True
2019-11-25 09:42:00+00:00,26244582,0.15727545517524463,0.066385810004675,0.1,6,True
2019-11-25 09:57:00+00:00,26244597,0.10445809782416945,-0.360942094311993,0.1,6,True
2019-11-25 10:31:00+00:00,26244631,0.15041199705270858,0.092158027201546,0.1,6,True
2019-11-25 10:45:00+00:00,26244645,0.14967883344592026,1.66501142718917,0.1,6,True
2019-11-25 10:47:00+00:00,26244647,0.10327667799827667,0.62072717809233,0.1,6,False
2019-11-25 10:50:00+00:00,26244650,0.24413803250848692,0.04484765240310101,0.1,6,False
2019-11-25 10:58:00+00:00,26244658,0.8210239178014368,-0.0563468799966943,0.1,6,True
2019-11-25 11:00:00+00:00,26244660,0.39137320124263075,0.192430158318649,0.1,6,False
2019-11-25 11:23:00+00:00,26244683,0.15417058885876864,0.16996794861197498,0.1,6,True
2019-11-25 11:25:00+00:00,26244685,0.12313399467365496,-0.331926924043735,0.1,6,False
2019-11-25 11:26:00+00:00,26244686,0.10222726148790212,-0.49249045751741305,0.1,6,False
2019-11-25 11:27:00+00:00,26244687,0.1365305533174992,-0.516945156481934,0.1,6,False
2019-11-25 11:35:00+00:00,26244695,0.2126095396070477,0.465304879107741,0.1,6,True
2019-11-25 11:37:00+00:00,26244697,0.11402308927983279,0.3742174155262,0.1,6,False
2019-11-25 11:56:00+00:00,26244716,0.17347450207126117,0.43688429924919503,0.1,6,True
2019-11-25 12:17:00+00:00,26244737,0.15542879904990012,0.170462579846462,0.1,6,True
2019-11-25 12:25:00+00:00,26244745,0.23407510124426906,2.57975895558367,0.1,6,True
2019-11-25 12:27:00+00:00,26244747,0.3205258376118636,1.18396146682029,0.1,6,False
2019-11-25 12:35:00+00:00,26244755,0.12225864421724611,-0.32841364488839997,0.1,6,True
2019-11-25 12:43:00+00:00,26244763,0.19838220713906357,0.028885061243973997,0.1,6,True
2019-11-25 12:45:00+00:00,26244765,0.14495935247049233,0.36624264216754,0.1,6,False
2019-11-25 13:24:00+00:00,26244804,0.15169267768606962,0.06523527744482299,0.1,6,True
2019-11-25 13:27:00+00:00,26244807,0.21760487218941876,-0.38530640800328697,0.1,6,False
2019-11-25 13:52:00+00:00,26244832,0.17825136733482583,-0.0833918951411891,0.1,6,True
2019-11-25 13:55:00+00:00,26244835,0.21530445376281182,0.245432188095649,0.1,6,False
2019-11-25 14:00:00+00:00,26244840,0.11942400895296201,0.335021780829869,0.1,6,True
2019-11-25 14:30:00+00:00,26244870,0.12293496946306387,-0.61441666686779,0.1,6,True
2019-11-25 14:38:00+00:00,26244878,0.12905586776502603,-0.0720099752540883,0.1,6,True
2019-11-25 14:55:00+00:00,26244895,0.10849840319126791,0.050025299823654,0.1,6,True
2019-11-25 15:01:00+00:00,26244901,0.14533504144702886,0.09932300875236,0.1,6,False
2019-11-25 15:10:00+00:00,26244910,0.18476493508928885,0.268610586827319,0.1,6,True
2019-11-25 15:25:00+00:00,26244925,0.16589069511652108,-0.044525776631996,0.1,6,True
2019-11-25 15:48:00+00:00,26244948,0.12297537522859622,0.353508853556628,0.1,6,True
2019-11-25 15:58:00+00:00,26244958,0.1090641241095073,0.434331667500499,0.1,6,True
2019-11-25 16:00:00+00:00,26244960,0.34391802562963664,0.404054846331689,0.1,6,False
2019-11-25 16:15:00+00:00,26244975,0.26055613163987146,-0.7169612355392451,0.1,6,True
2019-11-25 16:19:00+00:00,26244979,0.23856320680466403,0.100034592500342,0.1,6,False
2019-11-25 16:22:00+00:00,26244982,0.15633788703197654,-0.8108104419045851,0.1,6,True
2019-11-25 16:23:00+00:00,26244983,0.12027021466303775,-0.883357605312201,0.1,6,False
2019-11-25 16:29:00+00:00,26244989,0.10162076595301492,-0.1196865797243227,0.1,6,True
2019-11-25 16:31:00+00:00,26244991,0.1468715164898903,-0.053944455847052,0.1,6,False
2019-11-25 16:36:00+00:00,26244996,0.16536135602993812,0.32656023408162904,0.1,6,True
2019-11-25 17:09:00+00:00,26245029,0.25958501642334436,0.018262953803793003,0.1,6,True
2019-11-25 17:13:00+00:00,26245033,0.10717797928243625,-0.345582806078226,0.1,6,False
2019-11-25 19:11:00+00:00,26245151,0.10023243052307854,-0.16224396775890698,0.1,6,True
2019-11-25 19:45:00+00:00,26245185,0.1811761255755679,0.22017244416902101,0.1,6,True
2019-11-25 20:01:00+00:00,26245201,0.13225638765998668,0.078943540014005,0.1,6,True
2019-11-25 20:38:00+00:00,26245238,0.11581905978341939,-0.007550834973469006,0.1,6,True
2019-11-25 20:41:00+00:00,26245241,0.10421421752387397,-0.36534117606436,0.1,6,False
2019-11-25 23:04:00+00:00,26245384,0.10328786926742464,-0.721677041352148,0.1,6,True
2019-11-25 23:31:00+00:00,26245411,0.1035868098807532,-0.385440581987309,0.1,6,True
2019-11-25 23:46:00+00:00,26245426,0.14529928459680616,0.04240318514501501,0.1,6,True
2019-11-26 00:34:00+00:00,26245474,0.11249056731477691,-0.290924925441502,0.1,6,True
2019-11-26 00:41:00+00:00,26245481,0.11411031645184683,0.30753107011979297,0.1,6,True
2019-11-26 01:09:00+00:00,26245509,0.10060978863178677,0.186898642530587,0.1,6,True
2019-11-26 01:11:00+00:00,26245511,0.13601257038576917,0.011065190338551995,0.1,6,False
2019-11-26 02:02:00+00:00,26245562,0.1274859229615306,-0.1097982518181089,0.1,6,True
2019-11-26 04:15:00+00:00,26245695,0.10291699282165148,-0.256339065828606,0.1,6,True
2019-11-26 06:00:00+00:00,26245800,0.12006317562636756,0.097729125995594,0.1,6,True
2019-11-26 06:55:00+00:00,26245855,0.15683389402143585,-0.310948736579307,0.1,6,True
2019-11-26 06:56:00+00:00,26245856,0.10206008022473129,-0.300352851420101,0.1,6,False
2019-11-26 07:00:00+00:00,26245860,0.2772927216342155,-0.03429830921662899,0.1,6,False
2019-11-26 07:04:00+00:00,26245864,0.19959913383807443,0.10012794358489599,0.1,6,True
2019-11-26 07:15:00+00:00,26245875,0.181583244112446,0.21961153903913602,0.1,6,True
2019-11-26 07:17:00+00:00,26245877,0.10743031780926737,-0.05598334424624189,0.1,6,False
2019-11-26 07:27:00+00:00,26245887,0.12967886535312106,-0.504704291329393,0.1,6,True
2019-11-26 07:33:00+00:00,26245893,0.13496551315448757,0.17779259367104802,0.1,6,False
2019-11-26 07:34:00+00:00,26245894,0.12610460434323514,0.254732768250988,0.1,6,True
2019-11-26 07:38:00+00:00,26245898,0.13285147757071272,0.03905155238900801,0.1,6,False
2019-11-26 07:59:00+00:00,26245919,0.11623350132889462,-0.275701693726623,0.1,6,True
2019-11-26 08:26:00+00:00,26245946,0.13741765133027523,0.802580349473866,0.1,6,True
2019-11-26 08:59:00+00:00,26245979,0.1501973223640367,0.17045392214395402,0.1,6,True
2019-11-26 09:01:00+00:00,26245981,0.1202219313795477,-0.2396707322468071,0.1,6,False
2019-11-26 09:08:00+00:00,26245988,0.11032042915100795,-0.2052556853220135,0.1,6,True
2019-11-26 09:19:00+00:00,26245999,0.1427790555339695,-0.12930240942257898,0.1,6,True
2019-11-26 09:30:00+00:00,26246010,0.10879169173608483,-0.009244046535373002,0.1,6,True
2019-11-26 09:31:00+00:00,26246011,0.13668811520107169,0.135667848374897,0.1,6,False
2019-11-26 11:09:00+00:00,26246109,0.16773441293841454,-0.003812838874860003,0.1,6,True
2019-11-26 11:11:00+00:00,26246111,0.13978443159239093,-0.2304985231989761,0.1,6,False
2019-11-26 11:13:00+00:00,26246113,0.1355167501466914,-0.20915039781046418,0.1,6,False
2019-11-26 11:22:00+00:00,26246122,0.14953912795015242,-0.003874300124527996,0.1,6,True
2019-11-26 11:23:00+00:00,26246123,0.14091722080792446,-0.0823509598238331,0.1,6,False
2019-11-26 11:25:00+00:00,26246125,0.14797694253415214,-0.2019674218073432,0.1,6,False
2019-11-26 11:34:00+00:00,26246134,0.12216925939017903,0.477021936548955,0.1,6,True
2019-11-26 11:46:00+00:00,26246146,0.19646097943349142,0.280155537674049,0.1,6,True
2019-11-26 11:53:00+00:00,26246153,0.1307345700096137,0.7041555450818909,0.1,6,True
2019-11-26 12:35:00+00:00,26246195,0.11292312396163126,-0.09359449646615989,0.1,6,True
2019-11-26 12:43:00+00:00,26246203,0.10090931152401872,0.0003985118295090073,0.1,6,True
2019-11-26 12:56:00+00:00,26246216,0.15249406190552406,-0.0702628883959166,0.1,6,True
2019-11-26 13:15:00+00:00,26246235,0.1433071822463699,-0.0967585895384458,0.1,6,True
2019-11-26 13:16:00+00:00,26246236,0.17425631059472774,-0.294257791260775,0.1,6,False
2019-11-26 13:20:00+00:00,26246240,0.1490905282354265,0.150951003410243,0.1,6,False
2019-11-26 13:22:00+00:00,26246242,0.14894225820192214,0.27884856327697705,0.1,6,True
2019-11-26 13:45:00+00:00,26246265,0.20141997242892942,0.19932555454124898,0.1,6,True
2019-11-26 13:50:00+00:00,26246270,0.19185185223237972,0.20001859481270498,0.1,6,False
2019-11-26 14:01:00+00:00,26246281,0.10437406082942666,0.534039739378453,0.1,6,True
2019-11-26 14:03:00+00:00,26246283,0.18417648557300292,0.46578920181862593,0.1,6,False
2019-11-26 14:04:00+00:00,26246284,0.11526472814578181,0.235143557709479,0.1,6,False
2019-11-26 14:27:00+00:00,26246307,0.10077920118701661,0.007979863290616007,0.1,6,True
2019-11-26 14:39:00+00:00,26246319,0.11037826098010517,-0.04801785736502999,0.1,6,True
2019-11-26 15:00:00+00:00,26246340,0.1457626222703836,0.15457143074931798,0.1,6,True
2019-11-26 15:58:00+00:00,26246398,0.16294849370460415,0.04476942472772902,0.1,6,True
2019-11-26 17:07:00+00:00,26246467,0.1364623709393265,-0.2316564093901083,0.1,6,True
2019-11-26 17:17:00+00:00,26246477,0.10425883432973884,-0.1002726497641385,0.1,6,True
2019-11-26 20:53:00+00:00,26246693,0.1350588733057896,-0.057807652297304696,0.1,6,True
2019-11-26 21:00:00+00:00,26246700,0.15697660683591574,-0.12526023097760208,0.1,6,True
2019-11-26 21:07:00+00:00,26246707,0.28281510075165334,0.132173957786874,0.1,6,True
2019-11-26 21:11:00+00:00,26246711,0.14784975773256967,-0.15543563055122087,0.1,6,False
2019-11-26 21:20:00+00:00,26246720,0.11261073314657222,-0.1738002298274094,0.1,6,True
2019-11-26 22:02:00+00:00,26246762,0.1135167013103269,0.030238468885376013,0.1,6,True
2019-11-26 23:01:00+00:00,26246821,0.10606325366038552,0.078188543535118,0.1,6,True
2019-11-26 23:51:00+00:00,26246871,0.10833877791908408,-0.205447754761171,0.1,6,True
2019-11-27 00:33:00+00:00,26246913,0.10013155718619862,-0.06546554186445369,0.1,6,True
2019-11-27 00:35:00+00:00,26246915,0.11638382764049765,-0.02791312189963599,0.1,6,False
2019-11-27 03:52:00+00:00,26247112,0.10027985037400902,-0.35611543397094003,0.1,6,True
2019-11-27 04:10:00+00:00,26247130,0.1334648266745678,-0.1623174561359907,0.1,6,True
2019-11-27 04:19:00+00:00,26247139,0.10695996701031196,-0.2196417512556789,0.1,6,True
2019-11-27 04:32:00+00:00,26247152,0.1082380125873593,-0.0729714084715562,0.1,6,True
2019-11-27 04:38:00+00:00,26247158,0.18042599292586897,-0.023883347196252985,0.1,6,False
2019-11-27 04:39:00+00:00,26247159,0.1517368341295992,-0.298135338773297,0.1,6,True
2019-11-27 04:45:00+00:00,26247165,0.10979698347849823,0.171406188691318,0.1,6,False
2019-11-27 04:46:00+00:00,26247166,0.19159366663944413,0.07585164047812601,0.1,6,True
2019-11-27 05:01:00+00:00,26247181,0.1703097490007528,0.12195623967481603,0.1,6,True
2019-11-27 05:02:00+00:00,26247182,0.14703615082378482,0.03327642489492599,0.1,6,False
2019-11-27 05:06:00+00:00,26247186,0.1547905645595517,-0.0071994185425059976,0.1,6,False
2019-11-27 05:40:00+00:00,26247220,0.11840690388641312,-0.14105475759478134,0.1,6,True
2019-11-27 07:47:00+00:00,26247347,0.10157306172432959,-0.07489810407004889,0.1,6,True
2019-11-27 09:01:00+00:00,26247421,0.14483542891885728,-0.982525454147343,0.1,6,True
2019-11-27 09:03:00+00:00,26247423,0.2713784745451576,-0.737615620262942,0.1,6,False
2019-11-27 09:04:00+00:00,26247424,0.16986205591534004,-0.47064330732626003,0.1,6,False
2019-11-27 09:09:00+00:00,26247429,0.32231150737787545,0.035318273628411,0.1,6,True
2019-11-27 09:12:00+00:00,26247432,0.11211657182361026,-0.529554124454428,0.1,6,False
2019-11-27 09:19:00+00:00,26247439,0.24664036852500068,-0.433060688457061,0.1,6,True
2019-11-27 09:28:00+00:00,26247448,0.11724595898833179,-0.42383366624572394,0.1,6,True
2019-11-27 09:29:00+00:00,26247449,0.10776041431262437,-0.42202539999921995,0.1,6,False
2019-11-27 09:32:00+00:00,26247452,0.13115290600450108,0.150060357098209,0.1,6,False
2019-11-27 09:34:00+00:00,26247454,0.12607986712478442,-5.364236663002453e-06,0.1,6,False
2019-11-27 09:36:00+00:00,26247456,0.37979882671133675,-0.2111932379741892,0.1,6,True
2019-11-27 09:45:00+00:00,26247465,0.23059539510367302,0.24233363685492001,0.1,6,True
2019-11-27 09:48:00+00:00,26247468,0.15860231453122237,0.168585924562651,0.1,6,False
2019-11-27 10:02:00+00:00,26247482,0.1179144882628825,0.010590982616061007,0.1,6,True
2019-11-27 10:04:00+00:00,26247484,0.11931342752453131,0.313935564696615,0.1,6,False
2019-11-27 10:07:00+00:00,26247487,0.13346381916044361,-0.00022822757507098834,0.1,6,False
2019-11-27 10:14:00+00:00,26247494,0.178436372361958,-0.1112167980974758,0.1,6,True
2019-11-27 10:19:00+00:00,26247499,0.1208224041640488,0.257942852137239,0.1,6,False
2019-11-27 10:22:00+00:00,26247502,0.12426740508182979,0.26367916450252404,0.1,6,True
2019-11-27 10:26:00+00:00,26247506,0.14962900642718058,0.09966957903884802,0.1,6,False
2019-11-27 10:32:00+00:00,26247512,0.16305213444221908,-0.301449244993728,0.1,6,True
2019-11-27 10:54:00+00:00,26247534,0.11033660753164365,0.021462142696549003,0.1,6,True
2019-11-27 11:23:00+00:00,26247563,0.14134946115444366,0.14445630944456703,0.1,6,True
2019-11-27 11:35:00+00:00,26247575,0.5661250655928607,1.67170904392522,0.1,6,True
2019-11-27 12:02:00+00:00,26247602,0.18373256236696267,1.96984176709779,0.1,6,True
2019-11-27 12:03:00+00:00,26247603,0.42656250076722746,1.1284055201915102,0.1,6,False
2019-11-27 12:07:00+00:00,26247607,0.13373878521342328,-0.340105499197994,0.1,6,False
2019-11-27 12:14:00+00:00,26247614,0.16804597418157988,-0.277473611272416,0.1,6,True
2019-11-27 12:27:00+00:00,26247627,0.19603662280551717,-0.38974214644914695,0.1,6,True
2019-11-27 12:38:00+00:00,26247638,0.10923030182541049,0.030589236054303998,0.1,6,True
2019-11-27 13:00:00+00:00,26247660,0.18705508635332643,-0.0648862056325797,0.1,6,True
2019-11-27 13:30:00+00:00,26247690,0.12345874022088382,-0.35751592104539,0.1,6,True
2019-11-27 14:00:00+00:00,26247720,0.13534499587334642,-0.304804914007504,0.1,6,True
2019-11-27 14:06:00+00:00,26247726,0.1291965937450546,-0.24564549336583708,0.1,6,False
2019-11-27 14:27:00+00:00,26247747,0.12641088519793867,0.147712719534535,0.1,6,True
2019-11-27 14:31:00+00:00,26247751,0.1271446564121223,0.10955982357228403,0.1,6,False
2019-11-27 15:31:00+00:00,26247811,0.10135851348676553,-0.39546019112547603,0.1,6,True
2019-11-27 15:42:00+00:00,26247822,0.2807049636715922,0.33928572800676204,0.1,6,True
2019-11-27 15:44:00+00:00,26247824,0.22414780255576325,-0.257639446849609,0.1,6,False
2019-11-27 15:55:00+00:00,26247835,0.12927417180260695,0.334595930685341,0.1,6,True
2019-11-27 16:00:00+00:00,26247840,0.18216461438220483,-1.21552966301463,0.1,6,False
2019-11-27 16:06:00+00:00,26247846,0.17015726060457018,0.29762358112713305,0.1,6,True
2019-11-27 16:09:00+00:00,26247849,0.12710242508812852,0.102774218044935,0.1,6,False
2019-11-27 16:12:00+00:00,26247852,0.112700876452897,-0.1613532078159673,0.1,6,False
2019-11-27 16:20:00+00:00,26247860,0.10869560473956008,-0.1790192043419643,0.1,6,True
2019-11-27 16:30:00+00:00,26247870,0.10272121786117192,0.28628542193626905,0.1,6,True
2019-11-27 16:31:00+00:00,26247871,0.16904856121169132,0.199481736855155,0.1,6,False
2019-11-27 16:41:00+00:00,26247881,0.11017756755598138,0.327433711484615,0.1,6,True
2019-11-27 16:48:00+00:00,26247888,0.19122729169321517,1.6867269830529101,0.1,6,True
2019-11-27 16:49:00+00:00,26247889,0.20128823680717306,-0.03912103096476599,0.1,6,False
2019-11-27 16:50:00+00:00,26247890,0.49589451131016365,0.440056153398931,0.1,6,False
2019-11-27 17:00:00+00:00,26247900,0.32336145289023965,-0.13849071576812488,0.1,6,True
2019-11-27 17:14:00+00:00,26247914,0.14143071952649885,1.44900239586524,0.1,6,True
2019-11-27 17:16:00+00:00,26247916,0.14002763525963288,0.8796845094279401,0.1,6,False
2019-11-27 17:17:00+00:00,26247917,0.2670562116913476,0.455226274272131,0.1,6,False
2019-11-27 17:36:00+00:00,26247936,0.39767329427433656,0.35985097542049094,0.1,6,True
2019-11-27 17:40:00+00:00,26247940,0.11548524122202844,0.751117041328136,0.1,6,False
2019-11-27 17:48:00+00:00,26247948,0.11785981391023814,-0.2060088672316323,0.1,6,True
2019-11-27 18:00:00+00:00,26247960,0.24937017814197185,0.152496734741468,0.1,6,True
2019-11-27 18:06:00+00:00,26247966,0.146235024294392,-0.15191361515479979,0.1,6,False
2019-11-27 18:07:00+00:00,26247967,0.1663048573223115,-0.37244309004280596,0.1,6,True
2019-11-27 18:16:00+00:00,26247976,0.26931201813444267,-0.294439298402151,0.1,6,True
2019-11-27 19:00:00+00:00,26248020,0.13811148672056137,0.15694927554500301,0.1,6,True
2019-11-27 19:03:00+00:00,26248023,0.10899061562131307,0.19322759619883803,0.1,6,False
2019-11-27 19:10:00+00:00,26248030,0.1039011352914404,-0.06301049260959139,0.1,6,True
2019-11-27 19:19:00+00:00,26248039,0.129590237052054,0.015756257057608997,0.1,6,True
2019-11-27 19:44:00+00:00,26248064,0.14351028597318058,0.241140220853117,0.1,6,True
2019-11-27 20:00:00+00:00,26248080,0.11596233582170631,0.079181920061139,0.1,6,True
2019-11-27 20:15:00+00:00,26248095,0.10988806541570004,0.246484638172383,0.1,6,True
2019-11-27 20:40:00+00:00,26248120,0.1649802097968403,-0.1266914394432171,0.1,6,True
2019-11-27 20:52:00+00:00,26248132,0.10521751080743671,-0.11034198735718759,0.1,6,True
2019-11-27 21:05:00+00:00,26248145,0.20310183833951212,-0.006161362634423989,0.1,6,True
2019-11-27 21:28:00+00:00,26248168,0.16647428931746414,-0.068856420980508,0.1,6,True
2019-11-27 21:44:00+00:00,26248184,0.10034825433636796,0.133689347355437,0.1,6,True
2019-11-27 21:48:00+00:00,26248188,0.12373423299828543,0.34892970080543295,0.1,6,False
2019-11-27 21:50:00+00:00,26248190,0.10074318809372537,0.20652682381921403,0.1,6,False
2019-11-27 22:08:00+00:00,26248208,0.13448205125890514,-0.03819707006321499,0.1,6,True
2019-11-27 22:21:00+00:00,26248221,0.10829648768803124,0.0032134937661190133,0.1,6,True
2019-11-27 22:56:00+00:00,26248256,0.1075324057895147,-0.300837075263915,0.1,6,True
2019-11-27 23:07:00+00:00,26248267,0.12167785326796868,-0.261997850226772,0.1,6,True
2019-11-27 23:52:00+00:00,26248312,0.10533903350611185,0.03592699537850699,0.1,6,True
2019-11-27 23:57:00+00:00,26248317,0.10106702680292284,0.12994446175457,0.1,6,False
2019-11-28 00:00:00+00:00,26248320,0.23522807395654252,0.10417046666392402,0.1,6,True
